0,0,0.13039,0.7702,0,0.4428,0.072496,0.17542,0.66428,0.24198,0.024491,0.017781,0.43243,0.34523,0.024292,0.0011945
0,0,0.33792,0.82406,0,0.41817,0.30677,0.13341,0.6073,0.40296,0.13376,0.10877,0.64865,0.27962,0.18376,0.06782
0,0,0.17786,0.74327,0,0.48966,0.34211,0.37603,0.73425,0.25778,0.022191,0.015764,0.85811,0.35584,0.096075,0.0050861
0,0,0.16676,0.73609,0,0.74858,0.028249,0.48508,0.95321,0.23012,0.00037795,9.4408e-05,0.77703,0.33044,0.222,0.00025838
0,0,0.39751,0.81329,0,0.52516,0.24411,0.03951,0.74545,0.54765,0.0030493,0.0019698,0.75676,0.5317,0.12918,0.00020949
0,0,0.15064,0.65171,-2,0.40664,0.13103,0.26552,0.38565,0.27457,0.001773,0.0014039,0.64865,0.24915,0.33814,0.0016139
0,0,0.14485,0.38061,0,0.37024,0.46033,0.20037,0.88794,0.1916,0.0082562,0.0055641,0.0067568,0.29503,0.1217,0.00030623
0,0,0.19265,0.93716,0,0.50232,0.068343,0.14971,0.87617,0.30716,0.0066102,0.0043134,0.66216,0.32909,0.065277,0.00025525
0,0,0.25229,0.78636,0,0.47389,0.23179,0.10471,0.84523,0.36938,0.0014144,0.00083633,0.65541,0.34118,0.21385,0.0002308
0,1,0.23946,0.67864,0,0.42559,0,0.54264,0.81957,0.30914,0.19077,0.13235,1,0.28412,0.077175,0.015082
0,0,0.13023,0.73968,0,0.43769,0.21824,0.27795,0.88313,0.27457,0.0084944,0.0052848,0.48649,0.31399,0.18949,0.0025317
0,0,0.33738,0.91741,0,0.53544,0.23838,0.1625,0.75467,0.52741,0.0017241,0.0010267,0.60135,0.34516,0.17546,0.00030384
0,0,0.17375,0.81688,0,0.58678,0.39279,0.15533,0.74297,0.2163,0.0073408,0.0048466,0.14865,0.24993,0.2248,0.00032021
0,0,0.62022,0.78995,0,0.4404,0.47787,0.076222,0.8572,0.18914,0.010494,0.0065667,0.22297,0.22157,0.26561,0.00050115
0,0,0.1915,0.70916,0,0.5527,0.15736,0.45456,0.39984,0.41679,0.030451,0.029958,0.11486,0.26528,0.4907,0.00072484
0,0,0.21325,0.78636,0,0.5094,0.23823,0.053264,0.93843,0.28198,0.0035677,0.0021854,0.40541,0.29555,0.098459,0.0010276
0,0,0.62769,0.84381,0,0.18365,0.035761,0.38793,0.75827,0.63852,0.0019206,0.0012698,0.53378,0.25649,0.15411,0.00012354
0,0,0.12328,0.79892,0,0.41441,0.19192,0.031825,0.83525,0.2079,0.031052,0.020524,0.88514,0.29381,0.022248,0.0016279
0,0,0.13063,0.7289,0,0.59459,0.067539,0.1244,0.80474,0.2479,0.02707,0.018013,0.64865,0.31033,0.038187,0.0021066
0,0,0.36518,0.73609,0,0.51182,0.11483,0.088625,0.9098,0.35111,0.0050972,0.0031959,0.10811,0.30454,0.21316,0.002888
1,0,0.14857,0.81149,0,0.46148,0.065263,0.097759,0.63568,0.21383,0.59812,0.46533,0.12162,0.28397,0.057226,0.013208
0,0,0.15182,0.75943,0,0.6328,0.23791,0.58353,0.77809,0.2316,0.0028607,0.0019034,0.054054,0.2545,0.13618,0.00060489
0,0,0.35985,0.75045,0,0.56443,0.18921,0.35491,0.94097,0.23407,0.00039409,0.00013137,0.58108,0.31655,0.079367,2.5114e-06
0,0,0.19712,0.85099,0,0.41523,0.070445,0.013833,0.74464,0.25185,0.0038232,0.0024866,0.43919,0.38703,0.16098,0.0014621
0,0,0.70486,0.84919,0,0.38779,0.076099,0.077462,0.68942,0.68247,0.00086303,0.00047622,0.7027,0.36879,0.22677,0.00061088
0,1,0.16205,0.85458,-1,0.69171,0.057272,0.0082341,0.85553,0.27506,0.028379,0.01839,0.14865,0.64462,0.29064,0.016727
0,0,0.366,0.79174,0,0.58125,0.2925,0.54894,0.62723,0.44988,0.0044186,0.0033669,0.16216,0.25633,0.063351,0.0010357
0,0,0.14596,0.79533,0,0.50059,0.21651,0.014403,0.95755,0.23457,0.0041124,0.0024549,0.31081,0.28796,0.10841,0.00060258
0,0,0.7329,0.94434,0,0.47894,0.0063358,0.40089,0.092674,0.62222,0.019676,0.023544,0.53378,0.39342,0.2312,0.0021961
0,0,0.58076,0.76481,0,0.67487,0.13113,0.03649,0.72567,0.6163,0.0074604,0.0049157,0.72973,0.28722,0.065538,0.0049702
0,0,0.21928,0.94794,0,0.65969,0.073045,0.31649,0.62467,0.46222,0.0069929,0.0050115,0.5,0.24765,0.1748,0.0032807
0,0,0.2839,0.88869,0,0.48992,0.30065,0.40169,0.8062,0.45679,0.0055299,0.0036262,0.66216,0.40387,0.15443,0.00037466
0,0,0.20095,0.71095,0,0.75591,0.14718,0.20681,0.62296,0.37235,0.013679,0.0097714,0.56081,0.31535,0.19482,0.0012017
0,1,0.28886,0.78097,0,0.84119,0.057925,0.14189,0.85474,0.44593,0.002067,0.0011751,0.57432,0.27087,0.23586,0.00077302
0,1,0.20048,0.42549,0,0.39302,0.16745,0.076531,0.80831,0.39506,0.04926,0.040898,0.054054,0.3097,0.47489,0.0014464
0,1,0.26327,0.47038,0,0.73805,0.29371,0.36302,0.54401,0.43753,0.0024192,0.0016806,0.62162,0.27024,0.13063,0.0012377
0,0,0.19184,0.79533,0,0.54994,0.082916,0.097931,0.42141,0.31704,0.017197,0.013552,0.72973,0.32432,0.089636,0.0053757
0,0,0.21346,0.65709,0,0.44261,0.056077,0.154,0.87948,0.28,0.0018494,0.0011926,0.91216,0.29197,0.14355,0.00012369
0,0,0.24977,0.89408,0,0.47093,0.07834,0.49154,0.86392,0.38963,0.0078143,0.0055014,0.64189,0.28656,0.095312,0.0017711
0,0,0.24475,0.84381,0,0.59666,0.072447,0.33343,0.72411,0.3679,0.0074888,0.0055977,0.60811,0.27492,0.064757,0.00014892
0,0,0.15955,0.68941,0,0.43357,0.031848,0.17621,0.65478,0.28346,0.037922,0.034608,0.58784,0.27916,0.065563,0.0003631
0,0,0.17106,0.87792,0,0.46494,0.53176,0.15356,0.9295,0.21679,0.0045118,0.0027702,0.45946,0.5486,0.30103,0.00037306
0,0,0.16357,0.64811,0,0.58571,0.00041305,0.2751,0.7575,0.29926,0.011675,0.0090517,0.15541,0.27196,0.1244,0.00035263
0,1,0.11204,0.56014,0,0.4858,0.080768,0.10392,0.71443,0.20148,0.01982,0.013776,0.62162,0.30802,0.094952,0.0063327
0,0,0.14621,0.9228,0,0.52879,0.057293,0.28245,0.81976,0.28247,0.015354,0.012502,0.067568,0.26785,0.0021674,0.0024894
0,0,0.11608,0.83483,0,0.49129,0.085833,0.53833,0.76875,0.24296,0.0043282,0.0028239,0.65541,0.21005,0.19691,0.00061154
0,0,0.13093,0.86355,0,0.64445,0.0095451,0.36969,0.3979,0.24494,0.0060227,0.0052594,0.54054,0.30802,0.091921,0.00087909
0,0,0.25869,0.84201,0,0.39133,0.02422,0.47211,0.85077,0.3758,0.0055783,0.0034146,0.69595,0.2692,0.18599,0.00095614
0,0,0.11587,0.82944,0,0.72591,0.10323,0.35446,0.90747,0.24938,0.0020803,0.0012649,0.62162,0.32087,0.26764,0.00019273
0,1,0.38851,0.54758,0,0.68321,0.24886,0.33856,0.24414,0.62716,0.00066987,0.00058789,0.66216,0.28865,0.13438,8.9044e-05
0,0,0.16434,0.76661,0,0.63799,0.081448,0.64085,0.51026,0.3284,0.0063142,0.0059681,0.094595,0.31857,0.24385,0.00047128
0,1,0.29284,0.21185,0,0.68782,0.7696,0.33758,0.89788,0.3516,0.0034527,0.0020697,0.28378,0.27139,0.30832,0.0033038
0,0,0.19592,0.77199,0,0.40667,0,0.48862,0.60592,0.30815,0.043259,0.049324,0.54054,0.29077,0.01599,0.001423
0,1,0.13469,0.47217,0,0.69756,0.26919,0.40831,0.7382,0.24148,0.0020992,0.0012822,0.43919,0.30738,0.18591,0.00044089
0,0,0.2088,0.61939,0,0.41863,0.35768,0.48893,0.73741,0.32395,0.022293,0.016544,0.19595,0.27087,0.23632,0.005044
0,0,0.19638,0.78097,0,0.52467,0.22634,0.66164,0.59534,0.32691,0.32985,0.26158,0.37838,0.29121,0.19034,0.030825
0,0,0.15158,0.64991,-1,0.61114,0.14982,0.22683,0.8463,0.2484,0.0077382,0.0052108,0.074324,0.3341,0.14892,0.0013182
0,0,0.14204,0.8851,-1,0.49525,0.020627,0.45567,0.57814,0.31852,0.0050465,0.0037986,0.62162,0.2047,0.21431,0.0018761
0,0,0.18934,0.82765,0,0.64441,0.26518,0.10031,0.76719,0.3921,0.0038769,0.0027249,0.59459,0.27763,0.17441,0.0003828
0,1,0.16424,0.49372,0,0.72292,0.25763,0.25943,0.92077,0.26765,0.0056153,0.003838,0.61486,0.27185,0.43052,0.002353
0,0,0.17013,0.81329,0,0.65952,0.092497,0.031198,0.78446,0.34469,0.0015541,0.001098,0.58108,0.28864,0.22961,3.917e-05
0,0,0.21374,0.75583,0,0.61842,0.10235,0.21798,0.82269,0.42074,0.004363,0.0030204,0.0067568,0.28477,0.49295,0.0045596
0,0,0.4317,0.7289,0,0.62204,0.24855,0.66938,0.87437,0.43062,0.00024535,2.7802e-05,0.57432,0.28102,0.14521,0.00012192
0,0,0.13418,0.80072,0,0.48051,0.19746,0.079057,0.59713,0.24642,0.0328,0.02558,0.12838,0.32547,0.18787,0.012063
1,0,0.14593,0.83483,0,0.61453,0.011863,0.072196,0.68372,0.29778,0.16907,0.12484,0.65541,0.29415,0.019071,0.013138
0,0,0.099102,0.57989,0,0.38968,0.20132,0.10659,0.75209,0.18222,0.024584,0.02008,0.027027,0.2997,0.12532,0.0020689
0,0,0.22264,0.79533,0,0.59974,0.08119,0.15901,0.82514,0.35852,0.011932,0.0077378,0.5,0.30805,0.024971,0.0062191
0,0,0.26217,0.67145,0,0.42011,0.027322,0.13021,0.5646,0.28395,0.019381,0.014444,0.31757,0.26679,0.18082,0.002619
0,0,0.14065,0.93178,0,0.62705,0.016989,0.50652,0.74509,0.22617,0.00088861,0.00058427,0.38514,0.3853,0.22166,8.8713e-05
0,0,0.17334,0.85278,0,0.45609,0.11058,0.0012975,0.92982,0.25333,0.0083717,0.0052387,0.62838,0.45616,0.2701,0.00055604
0,0,0.4431,0.6158,0,0.49617,0.36473,0.0096845,0.66956,0.59111,0.024422,0.020505,0.25676,0.64662,0.27016,0.012058
0,1,0.27355,0.63016,0,0.49777,0.1891,0.095761,0.63294,0.4242,0.022788,0.016106,0.094595,0.31702,0.25383,0.0018668
0,0,0.026768,0.1939,0,0.56448,0.22648,0.069952,0.85302,0.018272,0.010197,0.0074296,0.10811,0.40267,0.27236,0.0084529
0,0,0.18509,0.7684,0,0.62842,0.012293,0.18101,0.83104,0.37778,0.002857,0.0018473,0.5,0.41617,0.22684,0.0014385
0,0,0.20592,0.75763,0,0.46792,0.20697,0.3276,0.87936,0.28889,0.0047126,0.0029463,0.64865,0.18892,0.17407,0.00062133
0,0,0.21174,0.8456,0,0.49991,0.12615,0.45192,0.61654,0.36938,0.001803,0.0012988,0.43243,0.28996,0.30436,0.035999
0,0,0.19905,0.80969,0,0.47442,0.10645,0.036824,0.80844,0.30519,0.0019151,0.0013426,0.43243,0.44967,0.24222,0.0011455
0,0,0.71745,0.57451,0,0.45179,0.23043,0.078178,0.7971,0.51605,0.0090611,0.0064487,0.67568,0.33517,0.11112,0.00086726
0,0,0.18517,0.82047,0,0.31708,0.29106,0.024409,0.40821,0.33975,0.019715,0.015447,0.013514,0.3408,0.028559,0.00043926
0,0,0.49405,0.6535,0,0.60455,0.04722,0.067735,0.76799,0.52296,0.012806,0.0095507,0.2973,0.30775,0.21095,0.0068224
0,0,0.57354,0.45601,0,0.3883,0.035233,0.55985,0.83615,0.44,0.0049938,0.0031812,0.84459,0.34787,0.12434,0.00046706
0,0,0.18504,0.65171,0,0.55825,0.028195,0.18919,0.64367,0.3363,0.034658,0.026486,0.054054,0.27619,0.032747,0.0076628
0,0,0.10194,0.76481,0,0.33333,0.069347,0.30925,0.3769,0.18469,0.03649,0.048227,0.081081,0.34256,0.020593,0.010351
0,0,0.16637,0.74686,0,0.40764,0.010792,0.36957,0.4717,0.24741,0.013679,0.01221,0.87162,0.28298,0.15109,0.00069494
0,0,0.26457,0.8456,-1,0.22906,0.0107,0.095513,0.8932,0.35753,0.0050646,0.003315,0.47973,0.3366,0.2445,4.0963e-05
0,0,0.25931,0.61041,0,0.69915,0.33329,0.31977,0.48501,0.55012,0.0001986,0.00011147,0.54054,0.056425,0.2543,3.2208e-05
0,0,0.35543,0.81149,0,0.46216,0.14463,0.079827,0.82465,0.40049,0.034855,0.023674,0.91216,0.31977,0.02863,0.0025578
0,0,0.17192,0.7684,0,0.46564,0.050511,0.20504,0.41565,0.25086,0.039698,0.039906,0.64865,0.31685,0.10586,0.0075341
0,1,0.21232,0.57271,-1,0.48034,0.079227,0.24055,0.53143,0.28988,0.071871,0.059819,0.65541,0.29263,0.048511,0.0012804
0,0,0.11173,0.40575,0,0.69562,0.37174,0,0.9815,0.18173,0.0065783,0.004167,0.013514,0.2917,0.49518,0.00022959
0,0,0.24177,0.74865,0,0.4555,0.24304,0.16328,0.92013,0.25383,0.012899,0.0079295,0.45946,0.30879,0.12332,0.0038047
0,0,0.37735,0.68582,0,0.60113,0.32064,0.3127,0.81516,0.50025,0.0012505,0.00068375,0.61486,0.34216,0.20941,0.00016143
0,0,0.1667,0.73968,0,0.52464,0.043006,0.029869,0.74211,0.26765,0.027847,0.022194,0.027027,0.29162,0.042332,0.0056077
0,0,0.32411,0.80251,0,0.61875,0.023839,0.20241,0.80687,0.44642,0.0052037,0.0034767,0.27027,0.23905,0.35205,0.0030244
0,1,0.1583,0.78636,0,0.71897,0.024942,0.083535,0.95407,0.27358,0.0033181,0.0018532,0.65541,0.33414,0.19492,0.00043505
0,0,0.29156,0.83303,0,0.60034,0.078561,0.17633,0.87176,0.40543,0.0024342,0.0014539,0.69595,0.28695,0.04573,0.0023029
0,0,0.34615,0.64991,0,0.58475,0.22749,0.032908,0.21228,0.55407,0.00113,0.0010118,0.64189,0.31409,0.25462,0.00043096
0,0,0.18279,0.88151,0,0.43848,0.00022835,0.069489,0.86012,0.25926,0.0034895,0.002116,0.5473,0.30091,0.12245,0.00017197
0,0,0.20332,0.89408,0,0.53799,0.025484,0.37175,0.70454,0.36444,0.11198,0.086456,0.28378,0.29568,0.052359,0.14492
0,0,0.24949,0.46679,0,0.56917,0.047566,0.13785,0.89,0.3279,0.011272,0.0070423,0.16892,0.28607,0.31318,0.0045986
0,0,0.17552,0.40575,0,0.62823,0.023766,0.50746,0.82633,0.43506,0.0080625,0.0051286,0.43919,0.2586,0.1573,0.0011058
0,1,0.18175,0.70377,-2,0.69592,0.065699,0.032356,0.91159,0.30123,0.0095935,0.0059465,0.68243,0.24911,0.23246,0.0045007
0,0,0.12915,0.87971,0,0.48333,0.040875,0.041339,0.95944,0.2558,0.0052876,0.0032651,0.70946,0.38635,0.20817,0.00080095
0,0,0.12625,0.84381,0,0.48069,0.36562,0.13281,0.80148,0.19753,0.020868,0.0191,0.12162,0.30823,0.25681,0.0013894
0,1,0.04964,0.54039,-1,0.31323,0.23116,0.32976,0.86799,0.10025,0.020018,0.013027,0.21622,0.32804,0.19436,0.0055302
0,0,0.20831,0.57451,0,0.45415,0.096828,0.097816,0.67823,0.28395,0.022042,0.015652,0.81081,0.28377,0.087888,0.0085783
0,0,0.33189,0.82585,0,0.4754,0.01789,0.36075,0.81023,0.49481,0.0079334,0.0057205,0.56081,0.26741,0.18175,0.0023895
0,0,0.21369,0.91023,0,0,0.073803,0.089721,0.70036,0.36395,0.010763,0.0077454,0.59459,0.39342,0.22926,0.00053835
0,0,0.20983,0.89228,0,0.41795,0.16491,0.1302,0.89103,0.22469,0.024079,0.017086,0.21622,0.27196,0.12425,0.0012718
0,0,0.17433,0.78276,0,0.63482,0.0077189,0.51258,0.90504,0.2642,0.0091418,0.0060681,0.44595,0.30274,0.21936,0.0010087
0,0,0.14177,0.85996,0,0.4418,0.24482,0.085071,0.89217,0.34568,0.0021594,0.0013324,0.72297,0.1787,0.20447,0.0011301
0,0,0.31973,0.65709,0,0.88061,0.37828,0.16485,0.85306,0.42222,0.0059229,0.0037417,0.13514,0.27598,0.073469,0.0020574
0,0,0.17487,0.87253,0,0.44731,0.017796,0.18841,0.94463,0.27309,0.0026264,0.0014439,0.43243,0.3293,0.18216,0.0011138
0,0,0.26303,0.81688,0,0.50878,0.16354,0.051881,0.92238,0.29235,0.0026849,0.0015263,0.66892,0.26679,0.18392,0.00075277
0,0,0.3104,0.9246,0,0.68401,0.049524,0.30319,0.84281,0.47457,0.0034128,0.0024575,0.37162,0.040331,0.2788,0.00019312
0,0,0.14379,0.39677,0,0.41472,0.1202,0.56522,0.51422,0.28395,1,1,1,0.27024,0.13041,0.32475
0,1,0.1522,0.71275,0,0.42168,0.17097,0.21494,0.63523,0.19012,0.0068067,0.0050251,0.02027,0.29782,0.1139,0.00041743
0,0,0.21441,0.59785,0,0.48076,0.20868,0.046973,0.78224,0.39111,0.051454,0.056315,0.65541,0.30836,0.094706,0.017004
0,0,0.4938,0.64991,0,0.64503,0.0875,0.091593,0.42894,0.89086,0.003117,0.0029685,0.80405,0.33987,0.15472,0.0011823
0,0,0.12281,0.91741,0,0.50499,0.048903,0.19344,0.75074,0.23802,0.012214,0.0080254,0.64189,0.2822,0.011711,0.0047853
0,0,0.28695,0.91023,0,0.78411,0.011943,0.48451,0.76259,0.50716,0.0028048,0.0019238,0.49324,0.24527,0.17975,0.00097391
0,1,0.22425,0.71634,0,0.52507,0.30896,0.23464,0.88431,0.35309,0.03414,0.022828,0.87162,0.24896,0.341,0.052052
0,0,0.1982,0.79533,0,0.5104,0.11444,0.1912,0.66003,0.33531,0.011715,0.0082783,0.2027,0.31838,0.22496,0.0031306
0,0,0.13076,0.46499,0,0.45118,0.12102,1,0.84122,0.27457,0.0021123,0.0022377,0.02027,0.33906,0.10874,0.00061007
0,0,0.21644,0.91741,0,0.66725,0.033087,0.095077,0.91472,0.27901,0.0078423,0.0051365,0.18243,0.29679,0.26933,0.00049222
0,0,0.28884,0.49192,0,0.52934,0.099319,0.16165,0.84002,0.39556,0.008518,0.0053176,0.64189,0.25477,0.4948,0.00037436
0,0,0.13984,0.58348,0,0.39107,0.052424,0.037931,0.94062,0.20889,0.10453,0.064045,0.25,0.2997,0.12596,0.0060702
0,0,0.22201,0.76661,0,0.7104,0.14026,0.2311,0.89613,0.30173,0.0025637,0.0014717,0.21622,0.28172,0.21035,0.00094781
0,1,0.63695,0.025135,0,0.55956,0.35614,0.46201,0.52241,1,0.0018127,0.0027203,0.12838,0.3333,0.5036,0.00027114
0,0,0.21769,0.81508,0,0.4854,0.45349,0.66986,0.52326,0.36741,0.017325,0.014534,0.18919,0.31702,0.25172,0.00023462
0,0,0.18527,0.71634,0,0.55355,0.024898,0.15025,0.67261,0.33432,0.028573,0.021647,0.53378,0.30386,0.060017,0.0001226
0,0,0.1587,0.63196,0,0.45644,0.52699,0.26086,0.90287,0.2242,0.001706,0.001024,0.4527,0.28455,0.19937,0.00040283
0,0,0.19636,0.90126,0,0.077127,0.13259,0.83238,0.92026,0.23852,0.0001372,0,0.68919,0.37357,0.21621,0.00021002
0,0,0.099222,0.47756,0,0.5051,0.1516,0.22298,0.74038,0.19259,0.02677,0.021671,0.033784,0.3024,0.17053,0.0061009
0,0,0.21859,0.54937,0,0.59781,0.26918,0.046577,0.89922,0.26667,0.0079936,0.0048977,0.53378,0.26596,0.11112,0.00091216
0,0,0.26894,0.17056,0,0.47217,0.22317,0.6464,0.91612,0.29136,0.0047432,0.0027611,0.12162,0.27634,0.31182,0.0028674
0,0,0.32367,0.76661,0,0.52808,0.24803,0.066054,0.74185,0.28889,0.0030312,0.0021418,0.58108,0.31531,0.21304,0.0015109
0,0,0.1726,1,0,0,0.24951,0.24591,0.74175,0.2963,0.00080803,0.00045247,0.43919,0.29648,0.22455,0.00075493
0,0,0.2835,0.62837,0,0.65363,0.52154,0.64543,0.87012,0.40395,0,0,0.35135,0.26771,0.23036,0.0002812
0,0,0.13767,0.66427,0,0.59586,0.16781,0.059477,0.79537,0.22914,0.014541,0.0097865,0.33108,0.3056,0.18514,0.0028236
0,0,0.26104,0.86894,0,0.7176,0.12964,0.11814,0.88639,0.33531,0.0045207,0.0028811,0.54054,0.30126,0.23609,0.00020342
0,0,0.56353,0.81329,0,0.2802,0,0.70842,0.49366,0.40346,0.016544,0.018314,0.11486,0.34209,0.31187,0.00091322
0,1,0,0.24417,0,0.58396,0.2402,0.31655,1,0,0.0012123,0.00055601,0.43919,0.32458,0.1501,0.0009208
0,1,0.044306,0.38061,-1,0.1842,0.11468,0.35471,0.72845,0.099259,0.021098,0.017569,0.013514,0.29293,0.067411,3.1054e-05
0,0,0.43495,0.85458,0,0.57647,0.14824,0.36734,0.81453,0.47605,0.0035894,0.0023478,0.91216,0.29215,0.025755,0.00031547
0,0,0.30461,0.83303,0,0.48082,0.22988,0.18308,0.35205,0.43259,0.50536,0.50006,0.9527,0.25546,1,0.15178
0,0,0.30806,0.80072,0,0.49507,0.23823,0.12824,0.92433,0.2958,0.0090843,0.005497,0.14189,0.42564,0.26304,0.00037967
0,0,0.26881,0.89767,0,0.50347,0.20341,0.16076,0.80971,0.37037,0.0061391,0.0039845,0.39865,0.32738,0.13518,0.00022713
0,0,0.28369,0.70916,0,0.43399,0.28239,0.14224,0.74468,0.43556,0.0090743,0.0070921,0.73649,0.16735,0.10562,0.00056073
0,0,0,0.55835,0,0.09075,0.090222,0.23683,1,0,0.022408,0.018101,0.10811,0.2359,0.1123,0.0024953
0,0,0.62395,0.63555,0,0.57243,0.44913,0.53386,0.7564,0.47753,0.0039185,0.0024483,0.0067568,0.2804,0.06155,0.00038751
0,0,0.27601,0.85817,0,0.7016,0.34574,0.14784,0.84407,0.34025,0.014382,0.010451,0.25676,0.445,0.32764,0.045016
0,0,0.13631,0.90485,0,0.52359,0.0098984,0.12401,0.72658,0.25086,0.030709,0.025559,0.62838,0.33435,0.12047,0.0068876
0,1,0.11927,0.82406,-1,0.63891,0.0080877,0.14676,0.7728,0.24494,0.0077249,0.0056446,0.65541,0.32295,0.19912,0.0020756
0,0,0.12087,0.77199,-1,0.52599,0.021057,0.045044,0.8045,0.25037,0.038393,0.025804,0.61486,0.2765,0.14778,0.0027602
0,0,0.23525,0.7325,0,0.55773,0.053505,0.0047692,0.82762,0.40296,0.0014708,0.00084335,0.65541,0.40876,0.2159,0.00035866
0,0,0.28367,0.76122,0,0.48912,0.14937,0.27758,0.87482,0.31901,0.041063,0.028094,0.46622,0.32349,0.22575,0.0020265
0,0,0.19319,0.83662,0,0,0.92859,0.4321,0.07056,0.1284,1,1,1,0.30152,0.04103,0.046997
0,0,0.17098,0.54758,-2,0.41991,0.0062323,0.29139,0.54049,0.26469,0.79327,0.59175,0.87162,0.32394,0.047857,0.50585
0,0,0.10546,0.43806,0,0.31333,0.069304,0.1856,0.98076,0.18519,0.010103,0.0059972,0.060811,0.28498,0.18689,0.00061037
1,1,0,0.13465,0,0.65628,0.052787,0.34876,1,0,0.021522,0.012391,0.60811,0.30611,0.08119,0.0070243
0,0,0.23735,0.89946,0,0.53649,0.048837,0.11786,0.90909,0.30617,0.0035452,0.0022465,0.64189,0.26857,0.15035,0.00050514
0,0,0.12306,0.78995,0,0.80318,0.14884,0.072525,0.96567,0.19407,0.0016569,0.0010726,0.060811,0.28445,0.48225,0.0018283
0,1,0.13013,0.6158,0,0.60386,0.033135,0.54082,0.79399,0.24889,0.0023751,0.0015173,0.033784,0.32688,0.14934,0.00039964
0,0,0.13858,0.77917,-1,0.49187,0.32261,0.073175,0.92157,0.22123,0.0044003,0.0027767,0.76351,0.37615,0.24074,0.0019804
0,1,0.12294,0.30521,0,0.60338,0.042929,0.017957,0.98338,0.17926,0.00029347,3.4654e-05,0.61486,0.36879,0.22644,0.00062199
0,1,0.24956,0.80072,0,0.61732,0.1003,0.35015,0.81527,0.37481,0.0094677,0.0068318,0.74324,0.30063,0.071299,0.00036544
0,0,0.29479,0.82944,0,0.64161,0.10596,0.3146,0.92178,0.31012,0.0020173,0.0011293,0.60135,0.29138,0.17231,0.00052832
0,0,0.23864,0.70736,0,0.48918,0.17454,0.059325,0.92725,0.28395,0.012752,0.0080839,0.7027,0.34905,0.085696,0.0033814
0,0,0.30234,0.74865,0,0.43309,0.4852,0.42805,0.76045,0.43605,0.058629,0.044669,0.074324,0.29782,0.051386,0.0006311
1,0,0.29098,0,0,1,0.13701,1,0.63002,0.67901,0.0042604,0.0051272,0.0067568,0.34995,0.16874,0.00049761
1,0,0.014255,0.81508,0,0.22443,0.10368,0.63209,0.67933,0,1,1,0.074324,0.27523,0.025494,0.30429
0,0,0.16575,0.8833,0,0.61881,0.007213,0.30537,0.86184,0.23901,0.010371,0.0074639,0.89865,0.27343,0.13434,0.00049791
0,0,0.14252,0,-1,1,0.082126,0.94083,0,0.38963,0.17101,1,0.11486,0.31702,0.25259,0.17331
0,0,0.33202,0.79892,0,0.49945,0.23891,0.28392,0.79664,0.4479,0.0087214,0.006039,0.66892,0.30489,0.11341,0.0017584
0,0,0.19673,0.8061,0,0.64519,0.14903,0.22064,0.85417,0.40889,0.0048467,0.0032283,0.66892,0.35409,0.16999,0.0016955
0,0,0.14819,0.73968,0,0.5383,0.0428,0.030853,0.75831,0.23951,0.031525,0.022103,0.094595,0.29162,0.042332,0.0056077
0,1,0.33141,0.83124,-1,0.7079,0.058443,0.20597,0.76928,0.56247,0.00063053,0.00029176,0.75,0.19108,0.20728,0.00076107
0,0,0.13898,0.50808,0,0.54833,0.012957,0.27171,0.88898,0.2563,0.0075014,0.0066275,0.35811,0.29168,0.15393,0.0029952
0,0,0.27535,0.66966,0,0.33602,0.039287,0.22687,0.80887,0.35704,0.0033765,0.0022201,0.41216,0.36333,0.21575,0.00092849
0,0,0.15239,0.7684,0,0.50276,0.050311,0.24144,0.51369,0.22025,0.045753,0.038024,0.64865,0.31685,0.10586,0.0075212
0,1,0.19492,0.67504,0,0.26229,0.062183,0.14742,0.58436,0.20593,0.019853,0.017912,0.10135,0.29599,0.10767,0.001946
0,0,0.13417,0.83124,0,0.53061,0.15078,0.00040021,0.65298,0.26568,0.0031814,0.0022907,0.10135,0.29311,0.22256,0.00098478
0,0,0.21282,0.74147,0,0.5321,0.05912,0.44386,0.87946,0.37975,0.0013657,0.00071313,0.56757,0.29613,0.028229,0.00055294
0,0,0.34268,0.64273,0,0.59352,0.010665,0.52268,0.69719,0.42716,0.0079798,0.0056715,0.43919,0.32334,0.28509,0.0063729
0,0,0.2825,0.58528,0,0.63599,0.030845,0.063127,0.60379,0.4479,0.0039557,0.0028391,0.5,0.31328,0.18366,0.003137
0,0,0.20387,0.85099,0,0.65685,0.55059,0.58023,0.91148,0.29037,0.0013323,0.00068625,0.10811,0.29103,0.24733,0.00025859
0,0,0.17369,0.91562,0,0.5774,0.03771,0.46524,0.95559,0.25383,0.013654,0.0085893,0.32432,0.26121,0.020222,0.00063885
0,0,0.1754,0.74147,0,0.58251,0.014134,0.30753,0.54387,0.27111,0.036077,0.027678,0.48649,0.29828,0.050415,0.00010356
0,0,0.19194,0.72711,0,0.64724,0.066907,0.0048553,0.90723,0.30716,0.0052556,0.0035893,0.65541,0.33711,0.23586,0.00024474
0,1,0.16712,0.80431,0,0.71788,0.23874,0.35737,0.8212,0.31704,0.001732,0.0024017,0.64189,0.30323,0.11668,0.00074282
0,0,0.29939,0.9246,0,0.60345,0.071093,0.15818,0.83575,0.46519,0.0014309,0.00077641,0.7027,0.22719,0.18877,0.00034167
